epoch,train_likelihoods,test_likelihoods,decodingST,decodingTS
0,"[[1.0, 0, 0], [0, 1.0, 0.623420774936676], [0, 0.6441087126731873, 1.0]]","[[1.0, 0, 0], [0, 1.0, 0.6022645235061646], [0, 0.6416881084442139, 1.0]]","[[0.00203572528534683, 0.012624969832042395, 0.016892210106285926], [0.052844520477825126, 0.002839788531619451, 0.015515796793269344], [0.06819472049080938, 0.015639806841962988, 0.003132688309482404]]","[[0.001977236560169041, 0.029278342144946613, 0.04427487709893529], [0.03154799961251531, 0.0030668665777056634, 0.017763497122142816], [0.033676164003017185, 0.01662730753494915, 0.003059035348889106]]"
